,OPID,WoPC,current_no2_x,rivm_nsl_2,current_no2_y
1545,59213174679,3572,24.816013212520232,22.18038,22.26197120702197
1546,59213174679,3572,24.816013212520232,22.18038,22.26197120702197
1547,59213174679,3572,24.816013212520232,22.18038,22.26197120702197
1548,59213174679,3572,22.57872601110785,22.18038,22.26197120702197
1549,59213174679,3572,22.57872601110785,22.18038,22.26197120702197
1550,59213174679,3572,22.57872601110785,22.18038,22.26197120702197
1551,59213174679,3572,22.57872601110785,22.18038,22.26197120702197
1552,59213174679,3572,22.57872601110785,22.18038,22.26197120702197
1553,59213174679,3572,22.57872601110785,22.18038,22.26197120702197
1554,59213174679,3572,22.57872601110785,22.18038,22.26197120702197
1555,59213174679,3572,21.541047186998384,22.18038,22.26197120702197
1556,59213174679,3572,21.541047186998384,22.18038,22.26197120702197
1557,59213174679,3572,21.541047186998384,22.18038,22.26197120702197
1558,59213174679,3572,21.541047186998384,22.18038,22.26197120702197
1559,59213174679,3572,21.541047186998384,22.18038,22.26197120702197
1560,59213174679,3572,21.541047186998384,22.18038,22.26197120702197
1561,59213174679,3572,21.541047186998384,22.18038,22.26197120702197
1562,59213174679,3572,22.401803899056567,22.18038,22.26197120702197
1563,59213174679,3572,22.401803899056567,22.18038,22.26197120702197
1564,59213174679,3572,22.401803899056567,22.18038,22.26197120702197
1565,59213174679,3572,22.401803899056567,22.18038,22.26197120702197
1566,59213174679,3572,22.401803899056567,22.18038,22.26197120702197
1567,59213174679,3572,22.401803899056567,22.18038,22.26197120702197
1568,59213174679,3572,22.401803899056567,22.18038,22.26197120702197
1569,59216345917,3572,24.847217258336702,22.18038,24.144945785696784
1570,59216345917,3572,24.847217258336702,22.18038,24.144945785696784
1571,59216345917,3572,23.44267431305687,22.18038,24.144945785696784
1572,59216345917,3572,23.44267431305687,22.18038,24.144945785696784
1573,59244189962,3572,23.016162127027066,22.18038,24.03349506391026
1574,59244189962,3572,23.016162127027066,22.18038,24.03349506391026
1575,59244189962,3572,23.016162127027066,22.18038,24.03349506391026
1576,59244189962,3572,23.016162127027066,22.18038,24.03349506391026
1577,59244189962,3572,23.016162127027066,22.18038,24.03349506391026
1578,59244189962,3572,25.05082800079345,22.18038,24.03349506391026
1579,59244189962,3572,25.05082800079345,22.18038,24.03349506391026
1580,59244189962,3572,25.05082800079345,22.18038,24.03349506391026
1581,59244189962,3572,25.05082800079345,22.18038,24.03349506391026
1582,59244189962,3572,25.05082800079345,22.18038,24.03349506391026
1583,59278388604,3572,22.202925743872324,22.18038,22.202925743872324
1584,59278388604,3572,22.202925743872324,22.18038,22.202925743872324
1585,59278388604,3572,22.202925743872324,22.18038,22.202925743872324
1586,59278388604,3572,22.202925743872324,22.18038,22.202925743872324
1587,59278388604,3572,22.202925743872324,22.18038,22.202925743872324
1588,59278388604,3572,22.202925743872324,22.18038,22.202925743872324
1589,59278388604,3572,22.202925743872324,22.18038,22.202925743872324
1590,59278399578,3572,22.23871169048533,22.18038,22.22081871717883
1591,59278399578,3572,22.23871169048533,22.18038,22.22081871717883
1592,59278399578,3572,22.23871169048533,22.18038,22.22081871717883
1593,59278399578,3572,22.23871169048533,22.18038,22.22081871717883
1594,59278399578,3572,22.23871169048533,22.18038,22.22081871717883
1595,59278399578,3572,22.23871169048533,22.18038,22.22081871717883
1596,59278399578,3572,22.202925743872324,22.18038,22.22081871717883
1597,59278399578,3572,22.202925743872324,22.18038,22.22081871717883
1598,59278399578,3572,22.202925743872324,22.18038,22.22081871717883
1599,59278399578,3572,22.202925743872324,22.18038,22.22081871717883
1600,59278399578,3572,22.202925743872324,22.18038,22.22081871717883
1601,59278399578,3572,22.202925743872324,22.18038,22.22081871717883
1602,58934169254,3551,25.667923045474453,21.73092,24.237689668995586
1603,58934169254,3551,25.667923045474453,21.73092,24.237689668995586
1604,58934169254,3551,25.667923045474453,21.73092,24.237689668995586
1605,58934169254,3551,25.667923045474453,21.73092,24.237689668995586
1606,58934169254,3551,23.19591216011495,21.73092,24.237689668995586
1607,58934169254,3551,23.19591216011495,21.73092,24.237689668995586
1608,58934169254,3551,23.19591216011495,21.73092,24.237689668995586
1609,58934169254,3551,23.19591216011495,21.73092,24.237689668995586
1610,58934169254,3551,25.3793420303163,21.73092,24.237689668995586
1611,58934169254,3551,25.3793420303163,21.73092,24.237689668995586
1612,58934169254,3551,25.3793420303163,21.73092,24.237689668995586
1613,58934169254,3551,25.3793420303163,21.73092,24.237689668995586
1614,58934169254,3551,22.707581440076634,21.73092,24.237689668995586
1615,58934169254,3551,22.707581440076634,21.73092,24.237689668995586
1616,58934169254,3551,22.707581440076634,21.73092,24.237689668995586
1617,58934169254,3551,22.707581440076634,21.73092,24.237689668995586
1618,58968322636,3551,24.77497047833252,21.73092,23.62162913830276
1619,58968322636,3551,24.77497047833252,21.73092,23.62162913830276
1620,58968322636,3551,22.468287798273003,21.73092,23.62162913830276
1621,58968322636,3551,22.468287798273003,21.73092,23.62162913830276
1622,59027169006,3551,26.6405821148173,21.73092,24.395822590663773
1623,59027169006,3551,26.6405821148173,21.73092,24.395822590663773
1624,59027169006,3551,26.6405821148173,21.73092,24.395822590663773
1625,59027169006,3551,26.6405821148173,21.73092,24.395822590663773
1626,59027169006,3551,26.6405821148173,21.73092,24.395822590663773
1627,59027169006,3551,23.178807682123725,21.73092,24.395822590663773
1628,59027169006,3551,23.178807682123725,21.73092,24.395822590663773
1629,59027169006,3551,23.178807682123725,21.73092,24.395822590663773
1630,59027169006,3551,23.178807682123725,21.73092,24.395822590663773
1631,59027169006,3551,23.178807682123725,21.73092,24.395822590663773
1632,59027169006,3551,23.3680779750503,21.73092,24.395822590663773
1633,59027169006,3551,23.3680779750503,21.73092,24.395822590663773
1634,59027169006,3551,23.3680779750503,21.73092,24.395822590663773
1635,59027169006,3551,23.3680779750503,21.73092,24.395822590663773
1636,59027169006,3551,23.3680779750503,21.73092,24.395822590663773
1637,59120170494,3551,25.3793420303163,21.73092,25.3793420303163
1638,59120170494,3551,25.3793420303163,21.73092,25.3793420303163
1639,59120170494,3551,25.3793420303163,21.73092,25.3793420303163
1640,59120170494,3551,25.3793420303163,21.73092,25.3793420303163
1641,59120170494,3551,25.3793420303163,21.73092,25.3793420303163
1642,59120173191,3551,26.58239958489555,21.73092,24.669090442976476
1643,59120173191,3551,26.58239958489555,21.73092,24.669090442976476
1644,59120173191,3551,26.58239958489555,21.73092,24.669090442976476
1645,59120173191,3551,22.755781301057404,21.73092,24.669090442976476
1646,59120173191,3551,22.755781301057404,21.73092,24.669090442976476
1647,59120173191,3551,22.755781301057404,21.73092,24.669090442976476
1648,59151175237,3551,22.707581440076634,21.73092,22.707581440076634
1649,59151175237,3551,22.707581440076634,21.73092,22.707581440076634
1650,59151175237,3551,22.707581440076634,21.73092,22.707581440076634
1651,59151175237,3551,22.707581440076634,21.73092,22.707581440076634
1652,59151175237,3551,22.707581440076634,21.73092,22.707581440076634
1653,59151175237,3551,22.707581440076634,21.73092,22.707581440076634
1654,59151175237,3551,22.707581440076634,21.73092,22.707581440076634
1655,59275200533,3551,26.537713501874656,21.73092,24.749233531571768
1656,59275200533,3551,26.537713501874656,21.73092,24.749233531571768
1657,59275200533,3551,26.537713501874656,21.73092,24.749233531571768
1658,59275200533,3551,26.537713501874656,21.73092,24.749233531571768
1659,59275200533,3551,26.537713501874656,21.73092,24.749233531571768
1660,59275200533,3551,26.537713501874656,21.73092,24.749233531571768
1661,59275200533,3551,26.537713501874656,21.73092,24.749233531571768
1662,59275200533,3551,26.537713501874656,21.73092,24.749233531571768
1663,59275200533,3551,26.537713501874656,21.73092,24.749233531571768
1664,59275200533,3551,26.537713501874656,21.73092,24.749233531571768
1665,59275200533,3551,26.537713501874656,21.73092,24.749233531571768
1666,59275200533,3551,26.537713501874656,21.73092,24.749233531571768
1667,59275200533,3551,26.537713501874656,21.73092,24.749233531571768
1668,59275200533,3551,26.537713501874656,21.73092,24.749233531571768
1669,59275200533,3551,26.537713501874656,21.73092,24.749233531571768
1670,59275200533,3551,26.537713501874656,21.73092,24.749233531571768
1671,59275200533,3551,22.96075356126888,21.73092,24.749233531571768
1672,59275200533,3551,22.96075356126888,21.73092,24.749233531571768
1673,59275200533,3551,22.96075356126888,21.73092,24.749233531571768
1674,59275200533,3551,22.96075356126888,21.73092,24.749233531571768
1675,59275200533,3551,22.96075356126888,21.73092,24.749233531571768
1676,59275200533,3551,22.96075356126888,21.73092,24.749233531571768
1677,59275200533,3551,22.96075356126888,21.73092,24.749233531571768
1678,59275200533,3551,22.96075356126888,21.73092,24.749233531571768
1679,59275200533,3551,22.96075356126888,21.73092,24.749233531571768
1680,59275200533,3551,22.96075356126888,21.73092,24.749233531571768
1681,59275200533,3551,22.96075356126888,21.73092,24.749233531571768
1682,59275200533,3551,22.96075356126888,21.73092,24.749233531571768
1683,59275200533,3551,22.96075356126888,21.73092,24.749233531571768
1684,59275200533,3551,22.96075356126888,21.73092,24.749233531571768
1685,59275200533,3551,22.96075356126888,21.73092,24.749233531571768
1686,59275200533,3551,22.96075356126888,21.73092,24.749233531571768
1687,59278399206,3551,24.6903043058559,21.73092,24.6903043058559
1688,58934170091,3526,23.546739588479433,25.37723,24.59376665463779
1689,58934170091,3526,23.546739588479433,25.37723,24.59376665463779
1690,58934170091,3526,23.546739588479433,25.37723,24.59376665463779
1691,58934170091,3526,23.546739588479433,25.37723,24.59376665463779
1692,58934170091,3526,23.546739588479433,25.37723,24.59376665463779
1693,58934170091,3526,23.546739588479433,25.37723,24.59376665463779
1694,58934170091,3526,25.321759743770727,25.37723,24.59376665463779
1695,58934170091,3526,25.321759743770727,25.37723,24.59376665463779
1696,58934170091,3526,25.321759743770727,25.37723,24.59376665463779
1697,58934170091,3526,25.321759743770727,25.37723,24.59376665463779
1698,58934170091,3526,25.321759743770727,25.37723,24.59376665463779
1699,58934170091,3526,25.321759743770727,25.37723,24.59376665463779
1700,58934170091,3526,24.297221255408402,25.37723,24.59376665463779
1701,58934170091,3526,24.297221255408402,25.37723,24.59376665463779
1702,58934170091,3526,24.297221255408402,25.37723,24.59376665463779
1703,58934170091,3526,24.297221255408402,25.37723,24.59376665463779
1704,58934170091,3526,24.297221255408402,25.37723,24.59376665463779
1705,58934170091,3526,24.297221255408402,25.37723,24.59376665463779
1706,58934170091,3526,25.683907412844484,25.37723,24.59376665463779
1707,58934170091,3526,25.683907412844484,25.37723,24.59376665463779
1708,58934170091,3526,25.683907412844484,25.37723,24.59376665463779
1709,58934170091,3526,25.683907412844484,25.37723,24.59376665463779
1710,58934170091,3526,25.683907412844484,25.37723,24.59376665463779
1711,58934170091,3526,25.683907412844484,25.37723,24.59376665463779
1712,58934170091,3526,23.404879048119227,25.37723,24.59376665463779
1713,58934170091,3526,23.404879048119227,25.37723,24.59376665463779
1714,58934170091,3526,23.404879048119227,25.37723,24.59376665463779
1715,58934170091,3526,23.404879048119227,25.37723,24.59376665463779
1716,58934170091,3526,23.404879048119227,25.37723,24.59376665463779
1717,58934170091,3526,23.404879048119227,25.37723,24.59376665463779
1718,58934170091,3526,25.30809287920446,25.37723,24.59376665463779
1719,58934170091,3526,25.30809287920446,25.37723,24.59376665463779
1720,58934170091,3526,25.30809287920446,25.37723,24.59376665463779
1721,58934170091,3526,25.30809287920446,25.37723,24.59376665463779
1722,58934170091,3526,25.30809287920446,25.37723,24.59376665463779
1723,58934170091,3526,25.30809287920446,25.37723,24.59376665463779
1724,58937338229,3526,25.64502421449496,25.37723,26.63579470676183
1725,58937338229,3526,25.64502421449496,25.37723,26.63579470676183
1726,58937338229,3526,25.64502421449496,25.37723,26.63579470676183
1727,58937338229,3526,25.64502421449496,25.37723,26.63579470676183
1728,58937338229,3526,27.626565199028693,25.37723,26.63579470676183
1729,58937338229,3526,27.626565199028693,25.37723,26.63579470676183
1730,58937338229,3526,27.626565199028693,25.37723,26.63579470676183
1731,58937338229,3526,27.626565199028693,25.37723,26.63579470676183
1732,58937338756,3526,24.504207083912497,25.37723,24.504207083912497
1733,58937338756,3526,24.504207083912497,25.37723,24.504207083912497
1734,58937338756,3526,24.504207083912497,25.37723,24.504207083912497
1735,58937338756,3526,24.504207083912497,25.37723,24.504207083912497
1736,58965164728,3526,25.545722014610078,25.37723,25.545722014610078
1737,58965164728,3526,25.545722014610078,25.37723,25.545722014610078
1738,58965164728,3526,25.545722014610078,25.37723,25.545722014610078
1739,58965164728,3526,25.545722014610078,25.37723,25.545722014610078
1740,58965164728,3526,25.545722014610078,25.37723,25.545722014610078
1741,58965164728,3526,25.545722014610078,25.37723,25.545722014610078
1742,58965164728,3526,25.545722014610078,25.37723,25.545722014610078
1743,58965164728,3526,25.545722014610078,25.37723,25.545722014610078
1744,58999336183,3526,25.715453417799203,25.37723,25.61456544152263
1745,58999336183,3526,25.715453417799203,25.37723,25.61456544152263
1746,58999336183,3526,25.715453417799203,25.37723,25.61456544152263
1747,58999336183,3526,25.715453417799203,25.37723,25.61456544152263
1748,58999336183,3526,25.51367746524605,25.37723,25.61456544152263
1749,58999336183,3526,25.51367746524605,25.37723,25.61456544152263
1750,58999336183,3526,25.51367746524605,25.37723,25.61456544152263
1751,58999336183,3526,25.51367746524605,25.37723,25.61456544152263
1752,59058170897,3526,25.2695566841874,25.37723,24.918021681068097
1753,59058170897,3526,25.2695566841874,25.37723,24.918021681068097
1754,59058170897,3526,25.2695566841874,25.37723,24.918021681068097
1755,59058170897,3526,25.2695566841874,25.37723,24.918021681068097
1756,59058170897,3526,25.2695566841874,25.37723,24.918021681068097
1757,59058170897,3526,24.2554293321502,25.37723,24.918021681068097
1758,59058170897,3526,24.2554293321502,25.37723,24.918021681068097
1759,59058170897,3526,24.2554293321502,25.37723,24.918021681068097
1760,59058170897,3526,24.2554293321502,25.37723,24.918021681068097
1761,59058170897,3526,24.2554293321502,25.37723,24.918021681068097
