,OPID,WoPC,current_no2_x,rivm_nsl_2,current_no2_y
1170,59030327999,3527,20.940084669489252,25.61221,23.315500580996126
1171,59030327999,3527,20.940084669489252,25.61221,23.315500580996126
1172,59030327999,3527,20.940084669489252,25.61221,23.315500580996126
1173,59030327999,3527,20.940084669489252,25.61221,23.315500580996126
1174,59030327999,3527,25.690916492503,25.61221,23.315500580996126
1175,59030327999,3527,25.690916492503,25.61221,23.315500580996126
1176,59030327999,3527,25.690916492503,25.61221,23.315500580996126
1177,59030327999,3527,25.690916492503,25.61221,23.315500580996126
1178,59151171672,3527,28.1841172280071,25.61221,42.16196579976054
1179,59151171672,3527,28.1841172280071,25.61221,42.16196579976054
1180,59151171672,3527,28.1841172280071,25.61221,42.16196579976054
1181,59151171672,3527,28.1841172280071,25.61221,42.16196579976054
1182,59151171672,3527,28.1841172280071,25.61221,42.16196579976054
1183,59151171672,3527,28.1841172280071,25.61221,42.16196579976054
1184,59151171672,3527,28.1841172280071,25.61221,42.16196579976054
1185,59151171672,3527,28.1841172280071,25.61221,42.16196579976054
1186,59151171672,3527,28.1841172280071,25.61221,42.16196579976054
1187,59151171672,3527,28.1841172280071,25.61221,42.16196579976054
1188,59151171672,3527,28.1841172280071,25.61221,42.16196579976054
1189,59151171672,3527,28.1841172280071,25.61221,42.16196579976054
1190,59151171672,3527,28.1841172280071,25.61221,42.16196579976054
1191,59151171672,3527,28.1841172280071,25.61221,42.16196579976054
1192,59151171672,3527,28.1841172280071,25.61221,42.16196579976054
1193,59151171672,3527,28.1841172280071,25.61221,42.16196579976054
1194,59151171672,3527,28.1841172280071,25.61221,42.16196579976054
1195,59151171672,3527,28.1841172280071,25.61221,42.16196579976054
1196,59151171672,3527,56.13981437151397,25.61221,42.16196579976054
1197,59151171672,3527,56.13981437151397,25.61221,42.16196579976054
1198,59151171672,3527,56.13981437151397,25.61221,42.16196579976054
1199,59151171672,3527,56.13981437151397,25.61221,42.16196579976054
1200,59151171672,3527,56.13981437151397,25.61221,42.16196579976054
1201,59151171672,3527,56.13981437151397,25.61221,42.16196579976054
1202,59151171672,3527,56.13981437151397,25.61221,42.16196579976054
1203,59151171672,3527,56.13981437151397,25.61221,42.16196579976054
1204,59151171672,3527,56.13981437151397,25.61221,42.16196579976054
1205,59151171672,3527,56.13981437151397,25.61221,42.16196579976054
1206,59151171672,3527,56.13981437151397,25.61221,42.16196579976054
1207,59151171672,3527,56.13981437151397,25.61221,42.16196579976054
1208,59151171672,3527,56.13981437151397,25.61221,42.16196579976054
1209,59151171672,3527,56.13981437151397,25.61221,42.16196579976054
1210,59151171672,3527,56.13981437151397,25.61221,42.16196579976054
1211,59151171672,3527,56.13981437151397,25.61221,42.16196579976054
1212,59151171672,3527,56.13981437151397,25.61221,42.16196579976054
1213,59151171672,3527,56.13981437151397,25.61221,42.16196579976054
1214,59185335842,3527,27.309825421005325,25.61221,27.407059118350762
1215,59185335842,3527,27.309825421005325,25.61221,27.407059118350762
1216,59185335842,3527,27.309825421005325,25.61221,27.407059118350762
1217,59185335842,3527,27.5042928156962,25.61221,27.407059118350762
1218,59185335842,3527,27.5042928156962,25.61221,27.407059118350762
1219,59185335842,3527,27.5042928156962,25.61221,27.407059118350762
1220,59213170556,3527,25.39320313820675,25.61221,25.58561593937157
1221,59213170556,3527,25.39320313820675,25.61221,25.58561593937157
1222,59213170556,3527,25.39320313820675,25.61221,25.58561593937157
1223,59213170556,3527,25.39320313820675,25.61221,25.58561593937157
1224,59213170556,3527,25.39320313820675,25.61221,25.58561593937157
1225,59213170556,3527,25.77802874053639,25.61221,25.58561593937157
1226,59213170556,3527,25.77802874053639,25.61221,25.58561593937157
1227,59213170556,3527,25.77802874053639,25.61221,25.58561593937157
1228,59213170556,3527,25.77802874053639,25.61221,25.58561593937157
1229,59213170556,3527,25.77802874053639,25.61221,25.58561593937157
1230,59213172354,3527,25.272550706403315,25.61221,26.15191140908773
1231,59213172354,3527,25.272550706403315,25.61221,26.15191140908773
1232,59213172354,3527,25.272550706403315,25.61221,26.15191140908773
1233,59213172354,3527,25.272550706403315,25.61221,26.15191140908773
1234,59213172354,3527,25.272550706403315,25.61221,26.15191140908773
1235,59213172354,3527,25.272550706403315,25.61221,26.15191140908773
1236,59213172354,3527,27.03127211177215,25.61221,26.15191140908773
1237,59213172354,3527,27.03127211177215,25.61221,26.15191140908773
1238,59213172354,3527,27.03127211177215,25.61221,26.15191140908773
1239,59213172354,3527,27.03127211177215,25.61221,26.15191140908773
1240,59213172354,3527,27.03127211177215,25.61221,26.15191140908773
1241,59213172354,3527,27.03127211177215,25.61221,26.15191140908773
1242,59216354721,3527,26.2309868057783,25.61221,26.2309868057783
1243,59216354721,3527,26.2309868057783,25.61221,26.2309868057783
1244,59244192783,3527,15.582531227238917,25.61221,14.731444871934196
1245,59244192783,3527,15.582531227238917,25.61221,14.731444871934196
1246,59244192783,3527,13.880358516629475,25.61221,14.731444871934196
1247,59244192783,3527,13.880358516629475,25.61221,14.731444871934196
1248,58934170556,3532,31.667684703165644,23.25235,28.99074968440631
1249,58934170556,3532,31.667684703165644,23.25235,28.99074968440631
1250,58934170556,3532,31.667684703165644,23.25235,28.99074968440631
1251,58934170556,3532,31.667684703165644,23.25235,28.99074968440631
1252,58934170556,3532,26.31381466564698,23.25235,28.99074968440631
1253,58934170556,3532,26.31381466564698,23.25235,28.99074968440631
1254,58934170556,3532,26.31381466564698,23.25235,28.99074968440631
1255,58934170556,3532,26.31381466564698,23.25235,28.99074968440631
1256,59216344150,3532,25.9523921196277,23.25235,25.63015328312305
1257,59216344150,3532,25.9523921196277,23.25235,25.63015328312305
1258,59216344150,3532,25.9523921196277,23.25235,25.63015328312305
1259,59216344150,3532,25.307914446618405,23.25235,25.63015328312305
1260,59216344150,3532,25.307914446618405,23.25235,25.63015328312305
1261,59216344150,3532,25.307914446618405,23.25235,25.63015328312305
1262,58934170773,3522,28.96849705229517,22.61448,28.96849705229517
1263,58934170773,3522,28.96849705229517,22.61448,28.96849705229517
1264,58934171796,3522,24.01376194722245,22.61448,23.455992028246975
1265,58934171796,3522,24.01376194722245,22.61448,23.455992028246975
1266,58934171796,3522,24.01376194722245,22.61448,23.455992028246975
1267,58934171796,3522,24.01376194722245,22.61448,23.455992028246975
1268,58934171796,3522,24.01376194722245,22.61448,23.455992028246975
1269,58934171796,3522,24.01376194722245,22.61448,23.455992028246975
1270,58934171796,3522,22.898222109271497,22.61448,23.455992028246975
1271,58934171796,3522,22.898222109271497,22.61448,23.455992028246975
1272,58934171796,3522,22.898222109271497,22.61448,23.455992028246975
1273,58934171796,3522,22.898222109271497,22.61448,23.455992028246975
1274,58934171796,3522,22.898222109271497,22.61448,23.455992028246975
1275,58934171796,3522,22.898222109271497,22.61448,23.455992028246975
1276,58934173191,3522,21.704218527581034,22.61448,23.098661483350703
1277,58934173191,3522,21.704218527581034,22.61448,23.098661483350703
1278,58934173191,3522,21.704218527581034,22.61448,23.098661483350703
1279,58934173191,3522,21.704218527581034,22.61448,23.098661483350703
1280,58934173191,3522,24.493104439120373,22.61448,23.098661483350703
1281,58934173191,3522,24.493104439120373,22.61448,23.098661483350703
1282,58934173191,3522,24.493104439120373,22.61448,23.098661483350703
1283,58934173191,3522,24.493104439120373,22.61448,23.098661483350703
1284,58996171765,3522,25.559602933543665,22.61448,26.191635718425708
1285,58996171765,3522,25.559602933543665,22.61448,26.191635718425708
1286,58996171765,3522,26.82366850330775,22.61448,26.191635718425708
1287,58996171765,3522,26.82366850330775,22.61448,26.191635718425708
1288,59027169471,3522,18.97462424353705,22.61448,21.378181984084577
1289,59027169471,3522,18.97462424353705,22.61448,21.378181984084577
1290,59027169471,3522,18.97462424353705,22.61448,21.378181984084577
1291,59027169471,3522,18.97462424353705,22.61448,21.378181984084577
1292,59027169471,3522,23.7817397246321,22.61448,21.378181984084577
1293,59027169471,3522,23.7817397246321,22.61448,21.378181984084577
1294,59027169471,3522,23.7817397246321,22.61448,21.378181984084577
1295,59027169471,3522,23.7817397246321,22.61448,21.378181984084577
1296,59089166030,3522,27.81738347292073,22.61448,29.84603909009889
1297,59089166030,3522,27.81738347292073,22.61448,29.84603909009889
1298,59089166030,3522,27.81738347292073,22.61448,29.84603909009889
1299,59089166030,3522,31.87469470727705,22.61448,29.84603909009889
1300,59089166030,3522,31.87469470727705,22.61448,29.84603909009889
1301,59089166030,3522,31.87469470727705,22.61448,29.84603909009889
1302,59089166092,3522,24.3948229365127,22.61448,23.47651884307472
1303,59089166092,3522,24.3948229365127,22.61448,23.47651884307472
1304,59089166092,3522,24.3948229365127,22.61448,23.47651884307472
1305,59089166092,3522,24.3948229365127,22.61448,23.47651884307472
1306,59089166092,3522,24.3948229365127,22.61448,23.47651884307472
1307,59089166092,3522,20.824287600439533,22.61448,23.47651884307472
1308,59089166092,3522,20.824287600439533,22.61448,23.47651884307472
1309,59089166092,3522,20.824287600439533,22.61448,23.47651884307472
1310,59089166092,3522,20.824287600439533,22.61448,23.47651884307472
1311,59089166092,3522,20.824287600439533,22.61448,23.47651884307472
1312,59089166092,3522,23.324035556005935,22.61448,23.47651884307472
1313,59089166092,3522,23.324035556005935,22.61448,23.47651884307472
1314,59089166092,3522,23.324035556005935,22.61448,23.47651884307472
1315,59089166092,3522,23.324035556005935,22.61448,23.47651884307472
1316,59089166092,3522,23.324035556005935,22.61448,23.47651884307472
1317,59089166092,3522,25.67446870126607,22.61448,23.47651884307472
1318,59089166092,3522,25.67446870126607,22.61448,23.47651884307472
1319,59089166092,3522,25.67446870126607,22.61448,23.47651884307472
1320,59089166092,3522,25.67446870126607,22.61448,23.47651884307472
1321,59089166092,3522,25.67446870126607,22.61448,23.47651884307472
1322,59089166092,3522,23.16497942114937,22.61448,23.47651884307472
1323,59089166092,3522,23.16497942114937,22.61448,23.47651884307472
1324,59089166092,3522,23.16497942114937,22.61448,23.47651884307472
1325,59089166092,3522,23.16497942114937,22.61448,23.47651884307472
1326,59089166092,3522,23.16497942114937,22.61448,23.47651884307472
1327,59244194922,3522,24.948576146311,22.61448,25.000106466037135
1328,59244194922,3522,24.948576146311,22.61448,25.000106466037135
1329,59244194922,3522,24.948576146311,22.61448,25.000106466037135
1330,59244194922,3522,24.948576146311,22.61448,25.000106466037135
1331,59244194922,3522,25.051636785763268,22.61448,25.000106466037135
1332,59244194922,3522,25.051636785763268,22.61448,25.000106466037135
1333,59244194922,3522,25.051636785763268,22.61448,25.000106466037135
1334,59244194922,3522,25.051636785763268,22.61448,25.000106466037135
1335,59247393688,3522,25.13999310198465,22.61448,25.13999310198465
1336,59247393688,3522,25.13999310198465,22.61448,25.13999310198465
1337,59247393688,3522,25.13999310198465,22.61448,25.13999310198465
1338,58934171300,3543,23.312969754236498,20.53907,22.655001096656
1339,58934171300,3543,23.312969754236498,20.53907,22.655001096656
1340,58934171300,3543,23.312969754236498,20.53907,22.655001096656
1341,58934171300,3543,21.9970324390755,20.53907,22.655001096656
1342,58934171300,3543,21.9970324390755,20.53907,22.655001096656
1343,58934171300,3543,21.9970324390755,20.53907,22.655001096656
1344,58934171362,3543,20.192664562059626,20.53907,20.426964021149853
1345,58934171362,3543,20.192664562059626,20.53907,20.426964021149853
1346,58934171362,3543,20.192664562059626,20.53907,20.426964021149853
1347,58934171362,3543,20.192664562059626,20.53907,20.426964021149853
1348,58934171362,3543,20.192664562059626,20.53907,20.426964021149853
1349,58934171362,3543,20.66126348024008,20.53907,20.426964021149853
1350,58934171362,3543,20.66126348024008,20.53907,20.426964021149853
1351,58934171362,3543,20.66126348024008,20.53907,20.426964021149853
1352,58934171362,3543,20.66126348024008,20.53907,20.426964021149853
1353,58934171362,3543,20.66126348024008,20.53907,20.426964021149853
1354,58965163364,3543,25.8224724723295,20.53907,23.36823463510894
1355,58965163364,3543,25.8224724723295,20.53907,23.36823463510894
1356,58965163364,3543,20.913996797888384,20.53907,23.36823463510894
1357,58965163364,3543,20.913996797888384,20.53907,23.36823463510894
1358,59058172974,3543,24.6825681880668,20.53907,21.034900701831106
1359,59058172974,3543,24.6825681880668,20.53907,21.034900701831106
1360,59058172974,3543,24.6825681880668,20.53907,21.034900701831106
1361,59058172974,3543,17.861734929258766,20.53907,21.034900701831106
1362,59058172974,3543,17.861734929258766,20.53907,21.034900701831106
1363,59058172974,3543,17.861734929258766,20.53907,21.034900701831106
1364,59058172974,3543,20.560398988167748,20.53907,21.034900701831106
1365,59058172974,3543,20.560398988167748,20.53907,21.034900701831106
1366,59058172974,3543,20.560398988167748,20.53907,21.034900701831106
1367,59182170959,3543,20.75691084273869,20.53907,20.77519715815743
1368,59182170959,3543,20.75691084273869,20.53907,20.77519715815743
1369,59182170959,3543,20.793483473576167,20.53907,20.77519715815743
1370,59182170959,3543,20.793483473576167,20.53907,20.77519715815743
1371,59213171579,3543,26.441777947530873,20.53907,24.425702616688415
